214.6295150301	3.091829638798	0.004
215.6203847695	3.091750369218	0.004
216.611254509	3.091671099639	0.004
217.6021242485	3.09159183006	0.004
218.592993988	3.091512560481	0.004
219.5838637275	3.091433290902	0.004
220.5747334669	3.091354021323	0.004
221.5656032064	3.091274751743	0.004
222.5564729459	3.091195482164	0.004
223.5473426854	3.091116212585	0.004
224.5382124249	3.091036943006	0.004
225.5290821643	3.090957673427	0.004
226.5199519038	3.090878403848	0.004
227.5108216433	3.090799134269	0.004
228.5016913828	3.090719864689	0.004
229.4925611222	3.09064059511	0.004
230.4834308617	3.090561325531	0.004
231.4743006012	3.090482055952	0.004
232.4651703407	3.090402786373	0.004
233.4560400802	3.090323516794	0.004
234.4469098196	3.090244247214	0.004
235.4377795591	3.090164977635	0.004
236.4286492986	3.090085708056	0.004
237.4195190381	3.090006438477	0.004
238.4103887776	3.089927168898	0.004
239.401258517	3.089847899319	0.004
240.3921282565	3.089768629739	0.004
241.382997996	3.08968936016	0.004
242.3738677355	3.089610090581	0.004
243.364737475	3.089530821002	0.004
244.3556072144	3.089451551423	0.004
245.3464769539	3.089372281844	0.004
246.3373466934	3.089293012265	0.004
247.3282164329	3.089213742685	0.004
248.3190861723	3.089134473106	0.004
249.3099559118	3.089055203527	0.004
250.3008256513	3.088989165943	0.003996388647643
251.2916953908	3.088953480358	0.003984493452692
252.2825651303	3.088917794773	0.00397259825774
253.2734348697	3.088882109188	0.003960703062788
254.2643046092	3.088846423604	0.003948807867837
255.2551743487	3.088810738019	0.003936912672885
256.2460440882	3.088775052434	0.003925017477933
257.2369138277	3.088739366849	0.003913122282981
258.2277835671	3.088703681264	0.00390122708803
259.2186533066	3.088667995679	0.003889331893078
260.2095230461	3.088632310094	0.003877436698126
261.2003927856	3.08859662451	0.003865541503174
262.1912625251	3.088560938925	0.003853646308223
263.1821322645	3.08852525334	0.003841751113271
264.173002004	3.088489567755	0.003829855918319
265.1638717435	3.08845388217	0.003817960723367
266.154741483	3.088418196585	0.003806065528416
267.1456112224	3.088382511	0.003794170333464
268.1364809619	3.088346825416	0.003782275138512
269.1273507014	3.088311139831	0.003770379943561
270.1182204409	3.088275454246	0.003758484748609
271.1090901804	3.088239768661	0.003746589553657
272.0999599198	3.088204083076	0.003734694358705
273.0908296593	3.088168397491	0.003722799163754
274.0816993988	3.088132711906	0.003710903968802
275.0725691383	3.088097026322	0.00369900877385
276.0634388778	3.088061340737	0.003687113578898
277.0543086172	3.088025655152	0.003675218383947
278.0451783567	3.087989969567	0.003663323188995
279.0360480962	3.087954283982	0.003651427994043
280.0269178357	3.087918598397	0.003639532799092
281.0177875752	3.087882912812	0.00362763760414
282.0086573146	3.087847227228	0.003615742409188
282.9995270541	3.087811541643	0.003603847214236
283.9903967936	3.087775856058	0.003591952019285
284.9812665331	3.087740170473	0.003580056824333
285.9721362725	3.087704484888	0.003568161629381
286.963006012	3.087668799303	0.003556266434429
287.9538757515	3.087633113718	0.003544371239478
288.944745491	3.087597428134	0.003532476044526
289.9356152305	3.087561742549	0.003520580849574
290.9264849699	3.087526056964	0.003508685654623
291.9173547094	3.087490371379	0.003496790459671
292.9082244489	3.087454685794	0.003484895264719
293.8990941884	3.087419000209	0.003473000069767
294.8899639279	3.087383314624	0.003461104874816
295.8808336673	3.08734762904	0.003449209679864
296.8717034068	3.087311943455	0.003437314484912
297.8625731463	3.08727625787	0.00342541928996
298.8534428858	3.087240572285	0.003413524095009
299.8443126253	3.0872048867	0.003401628900057
300.8351823647	3.087169201115	0.003389733705105
301.8260521042	3.08713351553	0.003377838510154
302.8169218437	3.087097829946	0.003365943315202
303.8077915832	3.087062144361	0.00335404812025
304.7986613226	3.087026458776	0.003342152925298
305.7895310621	3.086990773191	0.003330257730347
306.7804008016	3.086955087606	0.003318362535395
307.7712705411	3.086919402021	0.003306467340443
308.7621402806	3.086883716436	0.003294572145491
309.75301002	3.086848030852	0.00328267695054
310.7438797595	3.086812345267	0.003270781755588
311.734749499	3.086776659682	0.003258886560636
312.7256192385	3.086740974097	0.003246991365685
313.716488978	3.086705288512	0.003235096170733
314.7073587174	3.086669602927	0.003223200975781
315.6982284569	3.086633917342	0.003211305780829
316.6890981964	3.086598231758	0.003199410585878
317.6799679359	3.086562546173	0.003187515390926
318.6708376754	3.086526860588	0.003175620195974
319.6617074148	3.086491175003	0.003163725001022
320.6525771543	3.086455489418	0.003151829806071
321.6434468938	3.086419803833	0.003139934611119
322.6343166333	3.086384118249	0.003128039416167
323.6251863727	3.086348432664	0.003116144221216
324.6160561122	3.086312747079	0.003104249026264
325.6069258517	3.086277061494	0.003092353831312
326.5977955912	3.086241375909	0.00308045863636
327.5886653307	3.086205690324	0.003068563441409
328.5795350701	3.086170004739	0.003056668246457
329.5704048096	3.086134319155	0.003044773051505
330.5612745491	3.08609863357	0.003032877856553
331.5521442886	3.086062947985	0.003020982661602
332.5430140281	3.0860272624	0.00300908746665
333.5338837675	3.085997193956	0.002998596977999
334.524753507	3.085985305897	0.002992652948368
335.5156232465	3.085973417837	0.002986708918737
336.506492986	3.085961529778	0.002980764889106
337.4973627255	3.085949641719	0.002974820859475
338.4882324649	3.08593775366	0.002968876829844
339.4791022044	3.0859258656	0.002962932800214
340.4699719439	3.085913977541	0.002956988770583
341.4608416834	3.085902089482	0.002951044740952
342.4517114228	3.085890201423	0.002945100711321
343.4425811623	3.085878313363	0.00293915668169
344.4334509018	3.085866425304	0.002933212652059
345.4243206413	3.085854537245	0.002927268622428
346.4151903808	3.085842649186	0.002921324592797
347.4060601202	3.085830761126	0.002915380563166
348.3969298597	3.085818873067	0.002909436533535
349.3877995992	3.085806985008	0.002903492503904
350.3786693387	3.085795096949	0.002897548474273
351.3695390782	3.085783208889	0.002891604444642
352.3604088176	3.08577132083	0.002885660415011
353.3512785571	3.085759432771	0.00287971638538
354.3421482966	3.085747544711	0.002873772355749
355.3330180361	3.085735656652	0.002867828326118
356.3238877756	3.085723768593	0.002861884296487
357.314757515	3.085711880534	0.002855940266856
358.3056272545	3.085699992474	0.002849996237225
359.296496994	3.085688104415	0.002844052207595
360.2873667335	3.085676216356	0.002838108177964
361.2782364729	3.085664328297	0.002832164148333
362.2691062124	3.085652440237	0.002826220118702
363.2599759519	3.085640552178	0.002820276089071
364.2508456914	3.085628664119	0.00281433205944
365.2417154309	3.08561677606	0.002808388029809
366.2325851703	3.085604888	0.002802444000178
367.2234549098	3.085592999941	0.002796499970547
368.2143246493	3.085581111882	0.002790555940916
369.2051943888	3.085569223823	0.002784611911285
370.1960641283	3.085557335763	0.002778667881654
371.1869338677	3.085545447704	0.002772723852023
372.1778036072	3.085533559645	0.002766779822392
373.1686733467	3.085521671586	0.002760835792761
374.1595430862	3.085509783526	0.00275489176313
375.1504128257	3.085497895467	0.002748947733499
376.1412825651	3.085486007408	0.002743003703868
377.1321523046	3.085474119348	0.002737059674237
378.1230220441	3.085462231289	0.002731115644607
379.1138917836	3.08545034323	0.002725171614976
380.104761523	3.085438455171	0.002719227585345
381.0956312625	3.085426567111	0.002713283555714
382.086501002	3.085414679052	0.002707339526083
383.0773707415	3.085402790993	0.002701395496452
384.068240481	3.085390902934	0.002695451466821
385.0591102204	3.085379014874	0.00268950743719
386.0499799599	3.085367126815	0.002683563407559
387.0408496994	3.085355238756	0.002677619377928
388.0317194389	3.085343350697	0.002671675348297
389.0225891784	3.085331462637	0.002665731318666
390.0134589178	3.085319574578	0.002659787289035
391.0043286573	3.085307686519	0.002653843259404
391.9951983968	3.08529579846	0.002647899229773
392.9860681363	3.0852839104	0.002641955200142
393.9769378758	3.085272022341	0.002636011170511
394.9678076152	3.085260134282	0.00263006714088
395.9586773547	3.085248246223	0.002624123111249
396.9495470942	3.085236358163	0.002618179081619
397.9404168337	3.085224470104	0.002612235051988
398.9312865731	3.085212582045	0.002606291022357
399.9221563126	3.085200693985	0.002600346992726
400.9130260521	3.085188805926	0.002594402963095
401.9038957916	3.085176917867	0.002588458933464
402.8947655311	3.085165029808	0.002582514903833
403.8856352705	3.085153141748	0.002576570874202
404.87650501	3.085141253689	0.002570626844571
405.8673747495	3.08512936563	0.00256468281494
406.858244489	3.085117477571	0.002558738785309
407.8491142285	3.085105589511	0.002552794755678
408.8399839679	3.085093701452	0.002546850726047
409.8308537074	3.085081813393	0.002540906696416
410.8217234469	3.085069925334	0.002534962666785
411.8125931864	3.085058037274	0.002529018637154
412.8034629259	3.085046149215	0.002523074607523
413.7943326653	3.085034261156	0.002517130577892
414.7852024048	3.085022373097	0.002511186548261
415.7760721443	3.085010485037	0.002505242518631
416.7669418838	3.084998596978	0.002499298489
417.7578116232	3.084986708919	0.002493354459369
418.7486813627	3.084974820859	0.002487410429738
419.7395511022	3.0849629328	0.002481466400107
420.7304208417	3.084951044741	0.002475522370476
421.7212905812	3.084939156682	0.002469578340845
422.7121603206	3.084927268622	0.002463634311214
423.7030300601	3.084915380563	0.002457690281583
424.6938997996	3.084903492504	0.002451746251952
425.6847695391	3.084891604445	0.002445802222321
426.6756392786	3.084879716385	0.00243985819269
427.666509018	3.084867828326	0.002433914163059
428.6573787575	3.084855940267	0.002427970133428
429.648248497	3.084844052208	0.002422026103797
430.6391182365	3.084832164148	0.002416082074166
431.629987976	3.084820276089	0.002410138044535
432.6208577154	3.08480838803	0.002404194014904
433.6117274549	3.084796499971	0.002398249985273
434.6025971944	3.084784611911	0.002392305955643
435.5934669339	3.084772723852	0.002386361926012
436.5843366733	3.084760835793	0.002380417896381
437.5752064128	3.084748947733	0.00237447386675
438.5660761523	3.084737059674	0.002368529837119
439.5569458918	3.084725171615	0.002362585807488
440.5478156313	3.084713283556	0.002356641777857
441.5386853707	3.084701395496	0.002350697748226
442.5295551102	3.084689507437	0.002344753718595
443.5204248497	3.084677619378	0.002338809688964
444.5112945892	3.084665731319	0.002332865659333
445.5021643287	3.084653843259	0.002326921629702
446.4930340681	3.0846419552	0.002320977600071
447.4839038076	3.084630067141	0.00231503357044
448.4747735471	3.084618179082	0.002309089540809
449.4656432866	3.084606291022	0.002303145511178
450.4565130261	3.084594402963	0.002297201481547
451.4473827655	3.084582514904	0.002291257451916
452.438252505	3.084570626845	0.002285313422285
453.4291222445	3.084558738785	0.002279369392655
454.419991984	3.084546850726	0.002273425363024
455.4108617235	3.084534962667	0.002267481333393
456.4017314629	3.084523074608	0.002261537303762
457.3926012024	3.084511186548	0.002255593274131
458.3834709419	3.084499298489	0.0022496492445
459.3743406814	3.08448741043	0.002243705214869
460.3652104208	3.08447552237	0.002237761185238
461.3560801603	3.084463634311	0.002231817155607
462.3469498998	3.084451746252	0.002225873125976
463.3378196393	3.084439858193	0.002219929096345
464.3286893788	3.084427970133	0.002213985066714
465.3195591182	3.084416082074	0.002208041037083
466.3104288577	3.084404194015	0.002202097007452
467.3012985972	3.084392305956	0.002196152977821
468.2921683367	3.084380417896	0.00219020894819
469.2830380762	3.084368529837	0.002184264918559
470.2739078156	3.084356641778	0.002178320888928
471.2647775551	3.084344753719	0.002172376859297
472.2556472946	3.084332865659	0.002166432829667
473.2465170341	3.0843209776	0.002160488800036
474.2373867735	3.084309089541	0.002154544770405
475.228256513	3.084297201482	0.002148600740774
476.2191262525	3.084285313422	0.002142656711143
477.209995992	3.084273425363	0.002136712681512
478.2008657315	3.084261537304	0.002130768651881
479.1917354709	3.084249649245	0.00212482462225
480.1826052104	3.084237761185	0.002118880592619
481.1734749499	3.084225873126	0.002112936562988
482.1643446894	3.084213985067	0.002106992533357
483.1552144289	3.084202097007	0.002101048503726
484.1460841683	3.084190208948	0.002095104474095
485.1369539078	3.084178320889	0.002089160444464
486.1278236473	3.08416643283	0.002083216414833
487.1186933868	3.08415454477	0.002077272385202
488.1095631263	3.084142656711	0.002071328355571
489.1004328657	3.084130768652	0.00206538432594
490.0913026052	3.084118880593	0.002059440296309
491.0821723447	3.084106992533	0.002053496266679
492.0730420842	3.084095104474	0.002047552237048
493.0639118237	3.084083216415	0.002041608207417
494.0547815631	3.084071328356	0.002035664177786
495.0456513026	3.084059440296	0.002029720148155
496.0365210421	3.084047552237	0.002023776118524
497.0273907816	3.084035664178	0.002017832088893
498.018260521	3.084023776119	0.002011888059262
499.0091302605	3.084011888059	0.002005944029631
500	3.084	0.002
